mx_standard,my_standard,mz_standard,r_2_standard
3.1427904649929727e-15,2.135678328715066e-15,2.335887190968563e-15,0.6237409846492326
-1.0951156136722874e-16,-1.792111341774749e-15,-1.4560465606009719e-15,0.47439852670326443
-7.734391180507303e-15,-3.3429466898376984e-15,-5.1041082790766844e-15,0.2469442566184874
6.360921954700562e-16,-7.830980369385627e-17,-4.024333337129353e-16,0.6115791727569581
-1.7117041129102519e-15,-9.178529667455265e-16,-8.174774023812779e-16,0.8049721158176866
9.99208512855222e-16,3.829294744833409e-16,1.2226336328521403e-15,0.41916700703825605
1.0396157457748974e-15,-5.693632995108258e-16,-4.684866113780015e-16,0.5288432349580103
8.547770175984267e-15,-8.216450665382226e-15,-6.754446945613129e-16,0.8967698277326452
4.0993927289967474e-16,2.8270408332436156e-16,-7.746794751328528e-16,0.6614731996795677
-3.3201220090861644e-16,3.682646128018549e-16,-7.049470558037926e-16,0.5722774685880865
-1.5456538584715487e-15,-3.099824360550399e-16,-1.4260067876676272e-16,0.3220944801845923
2.7307817494619368e-15,1.974496963575027e-15,4.726589162392694e-15,0.7427048431572587
-1.7287214770732497e-15,-1.6845510231687422e-15,3.993177282195004e-16,0.7164376324138634
5.483450926853053e-16,-2.3931292876383927e-15,-1.2087191035178574e-15,0.2695980217807443
2.0417289092314885e-15,2.3372989317925544e-15,1.808009317388611e-16,0.7413856645401146
-1.0415917453236495e-16,3.954632108266097e-16,3.168096889382798e-16,0.6097600347492032
4.513487564791165e-15,-3.0042937318701763e-16,2.9500845106221434e-16,0.7848873213753521
5.044872276784611e-15,2.087459310944714e-15,-2.7481187083649684e-16,0.6102676102429783
-4.338010868684409e-15,-1.4569337767022422e-16,8.566479158971646e-16,0.5072808505890738
-2.527533651368487e-16,-2.8869806078270665e-16,-4.754572811238636e-16,0.4832377216553586
3.3543127991847224e-16,2.428804414642801e-15,1.7186303731742247e-16,0.7135667572081754
1.6951299509820853e-15,-1.791631132202916e-16,3.950557145216095e-17,0.6391329342136771
-7.399564243532541e-15,-1.2057126384813283e-15,-1.2233654550060386e-15,0.7644187133050445
1.1067635536643153e-15,-3.3747372276169727e-16,-9.656335604691533e-17,0.7381934721156183
2.198814550502957e-15,-2.6312521566324738e-15,1.0382492521345726e-15,0.49456907551126816
-6.173173876990541e-16,2.2104904796031095e-15,5.236944214252678e-16,0.672391714413028
-1.7922343291874756e-15,3.361274935085748e-16,3.462656096793152e-17,0.7808801425744077
-8.483599829135221e-17,2.0276976467382022e-16,-8.855869122533931e-17,0.15966862495060985
1.386986727163434e-15,3.3826933666028566e-16,5.009206083936603e-16,0.7817720805686902
-9.985056103957172e-16,9.287554815496586e-16,-1.876302854608288e-15,0.5657895642522065
-8.49422640565154e-16,2.3646234220862826e-15,-6.39804122772907e-16,0.8817559511607223
-3.426885803577584e-16,7.620693329341586e-17,2.0752267966692735e-16,0.3017295335546958
1.3339216906044212e-16,-7.540808655965998e-17,-4.0199668290502745e-16,0.5772711875744925
-1.0983237828995927e-14,7.268853027158502e-16,1.3065193213500874e-15,0.559304538154235
