mx_iterative,my_iterative,mz_iterative,r_2_iterative
8.576644981981576e-14,1.872792294822193e-14,-4.29846438099522e-14,0.9420905012916968
-3.85983808340123e-14,3.584419258763929e-14,1.7630104688844932e-14,0.9706396866318516
4.024877203371719e-15,9.674525312449524e-15,4.492089821616507e-16,0.8966000441954237
8.007414276910435e-14,3.91381148158639e-14,-1.5950999231357698e-14,0.9121453385430245
-5.808648302629564e-14,-3.1878034390950446e-14,-3.816036371270692e-15,0.9692519779870703
4.111691650357896e-13,-8.044376935679441e-13,4.904134295938295e-13,0.804747816962238
-1.655704626704771e-14,2.4812885775854724e-14,-1.2778734350735782e-14,0.7796849353021101
1.3419316584493118e-13,3.3250637438933163e-13,7.25744479084548e-14,0.9829146146190302
7.307749690210361e-15,2.1913412505448068e-14,-1.7871526308048292e-15,0.9703225537992404
1.5976258115935228e-13,2.1467179230353009e-13,-9.966137982447637e-14,0.9883707396442829
2.9771942680922766e-13,2.046701265624573e-13,6.439933418205052e-14,0.9741354153139806
2.0481919515189847e-15,5.024170755801527e-15,1.7382199173306683e-16,0.6081578134979342
5.929134299882944e-14,1.5152260483441264e-13,5.2435717608493245e-14,0.9729880181983502
1.2904342842536805e-13,-1.8631967233816742e-14,-4.970551495570409e-14,0.9085192451418437
2.288043011911862e-13,2.3822108116885386e-15,2.2963406413626338e-15,0.8222408149237488
-8.74944481938759e-14,-8.134440463547171e-14,2.7187770986554597e-14,0.9003901726718166
-6.6771846845345785e-15,-1.847275866815957e-15,-1.0363046495046926e-15,0.3321069029071315
-2.1704573343757906e-16,-9.441149716809042e-14,1.367378101683847e-14,0.46082143494984384
-1.645216022204725e-12,1.8157564401631488e-13,-1.374178275917144e-12,0.541074926403206
1.2246225218545971e-14,-1.8973083554077577e-14,2.6868871659917313e-16,0.9199122652692411
5.424448555271537e-13,2.1789702831415116e-13,-6.070315874877359e-14,0.969064361324047
-1.4675014636827137e-14,2.9361542795584797e-14,-7.743904910763071e-15,0.768669609476959
5.386850797221043e-14,1.0239188073343257e-15,2.5659105011164983e-14,0.9917166891069921
-3.324572989894549e-14,1.1273601434636945e-14,-3.0277045203141834e-15,0.4020457549120443
-1.3038482625525159e-14,-2.7987139303744644e-14,-3.176416486027216e-14,0.8885076625302979
8.407743717801105e-15,1.205795049241498e-14,-1.5250062679060444e-14,0.9798078305956162
7.367778336730292e-14,2.1064653566694816e-13,-1.2967862614655731e-14,0.970725613788787
-3.9885346799060674e-14,-7.691286524027265e-15,-4.344710341518699e-14,0.9605395007750597
4.782506975968844e-14,8.795116432670496e-15,-4.042268794617293e-14,0.944724449997089
-3.2671984929079162e-15,-1.2555093531181856e-14,1.3964595799342427e-14,0.5005900205535754
1.0787481724977955e-13,7.03734989655263e-14,5.920984903483166e-14,0.8976930966861467
-5.008145282724325e-15,-1.1498835448965112e-14,-8.065199601517757e-16,0.4625854085139405
2.8411253702019522e-14,-5.0279755984957504e-15,-3.989158752165356e-14,0.9138946928529804
6.89047626524513e-14,-1.4604198307639143e-14,-3.4104032747650276e-14,0.9308241177620188
5.303179787547383e-15,8.762101694414256e-14,-4.0790401377072855e-14,0.9711670113426505
1.919344229028069e-14,2.5325839761944762e-14,-2.3484305521680465e-14,0.9337208488990993
2.2282972779372676e-15,2.8237987697946773e-14,2.076059108049733e-14,0.8869109113576553
3.299776021105033e-14,-6.758469340906062e-14,6.125505344955209e-14,0.9404124970891123
-6.661143751605365e-13,3.607387096479813e-14,5.459934013921417e-13,0.9071083574002138
-2.6945328756755622e-15,5.6898660027939365e-15,-2.829332828499235e-15,0.9032012388033217
-4.2395455843372007e-14,-3.4336735127422035e-14,-3.6220010865418576e-14,0.9807211392766738
1.257858577209347e-13,1.2528884439861734e-13,-2.7865129126081097e-14,0.9833374288832739
-1.1729170840168509e-14,1.6093644831789757e-14,-5.3485813206202304e-15,0.7181522594993709
1.4453977501931883e-15,7.460493047318397e-15,-1.7742498196114188e-15,0.8920999174000188
-8.537193121497219e-14,9.519587607871356e-14,3.000585583576446e-14,0.8849533740508315
-7.858267600900686e-14,-9.25318374130171e-14,-3.1976850127556223e-15,0.885704651321851
3.5482308127052775e-14,2.243471288174613e-15,-4.63753949366067e-14,0.930683345943193
